1.534683e-01	2.922989e+00	2.922989e+00	1.000000e+00	-7.877633e+00	-7.877638e+00	1.000001e+00	7.924213e-01	7.924213e-01	1.000000e+00	
1.535743e-01	2.922152e+00	2.922152e+00	1.000000e+00	-7.913153e+00	-7.913158e+00	1.000001e+00	7.921113e-01	7.921113e-01	1.000000e+00	
1.536805e-01	2.921310e+00	2.921310e+00	1.000000e+00	-7.948582e+00	-7.948588e+00	1.000001e+00	7.918012e-01	7.918012e-01	1.000000e+00	
1.537867e-01	2.920464e+00	2.920464e+00	1.000000e+00	-7.983922e+00	-7.983927e+00	1.000001e+00	7.914910e-01	7.914910e-01	1.000000e+00	
1.538929e-01	2.919614e+00	2.919614e+00	1.000000e+00	-8.019171e+00	-8.019177e+00	1.000001e+00	7.911807e-01	7.911807e-01	1.000000e+00	
1.539993e-01	2.918759e+00	2.918759e+00	1.000000e+00	-8.054331e+00	-8.054336e+00	1.000001e+00	7.908702e-01	7.908702e-01	1.000000e+00	
1.541057e-01	2.917900e+00	2.917900e+00	1.000000e+00	-8.089399e+00	-8.089404e+00	1.000001e+00	7.905596e-01	7.905596e-01	1.000000e+00	
1.542122e-01	2.917036e+00	2.917036e+00	1.000000e+00	-8.124378e+00	-8.124383e+00	1.000001e+00	7.902489e-01	7.902489e-01	1.000000e+00	
1.543188e-01	2.916169e+00	2.916169e+00	1.000000e+00	-8.159266e+00	-8.159271e+00	1.000001e+00	7.899381e-01	7.899381e-01	1.000000e+00	
1.544254e-01	2.915297e+00	2.915297e+00	1.000000e+00	-8.194064e+00	-8.194068e+00	1.000001e+00	7.896271e-01	7.896271e-01	1.000000e+00	
1.545322e-01	2.914420e+00	2.914420e+00	1.000000e+00	-8.228771e+00	-8.228775e+00	1.000001e+00	7.893160e-01	7.893160e-01	1.000000e+00	
1.546390e-01	2.913540e+00	2.913540e+00	1.000000e+00	-8.263387e+00	-8.263370e+00	9.999979e-01	7.890048e-01	7.890048e-01	1.000000e+00	
1.547458e-01	2.912655e+00	2.912655e+00	1.000000e+00	-8.297913e+00	-8.297898e+00	9.999982e-01	7.886935e-01	7.886935e-01	1.000000e+00	
1.548528e-01	2.911765e+00	2.911765e+00	1.000000e+00	-8.332348e+00	-8.332336e+00	9.999985e-01	7.883821e-01	7.883821e-01	1.000000e+00	
1.549598e-01	2.910872e+00	2.910872e+00	1.000000e+00	-8.366693e+00	-8.366682e+00	9.999987e-01	7.880705e-01	7.880705e-01	1.000000e+00	
1.550669e-01	2.909974e+00	2.909974e+00	1.000000e+00	-8.400946e+00	-8.400937e+00	9.999989e-01	7.877588e-01	7.877588e-01	1.000000e+00	
1.551740e-01	2.909072e+00	2.909072e+00	1.000000e+00	-8.435109e+00	-8.435102e+00	9.999991e-01	7.874471e-01	7.874470e-01	1.000000e+00	
1.552813e-01	2.908166e+00	2.908166e+00	1.000000e+00	-8.469181e+00	-8.469175e+00	9.999993e-01	7.871351e-01	7.871351e-01	1.000000e+00	
1.553886e-01	2.907255e+00	2.907255e+00	1.000000e+00	-8.503162e+00	-8.503158e+00	9.999995e-01	7.868231e-01	7.868231e-01	1.000000e+00	
1.554960e-01	2.906340e+00	2.906340e+00	1.000000e+00	-8.537052e+00	-8.537049e+00	9.999996e-01	7.865110e-01	7.865110e-01	1.000000e+00	
1.556034e-01	2.905421e+00	2.905421e+00	1.000000e+00	-8.570851e+00	-8.570849e+00	9.999997e-01	7.861987e-01	7.861987e-01	1.000000e+00	
1.557110e-01	2.904497e+00	2.904497e+00	1.000000e+00	-8.604559e+00	-8.604558e+00	9.999999e-01	7.858863e-01	7.858863e-01	1.000000e+00	
1.558186e-01	2.903570e+00	2.903570e+00	1.000000e+00	-8.638175e+00	-8.638175e+00	1.000000e+00	7.855738e-01	7.855738e-01	1.000000e+00	
1.559263e-01	2.902638e+00	2.902638e+00	1.000000e+00	-8.671701e+00	-8.671701e+00	1.000000e+00	7.852612e-01	7.852612e-01	1.000000e+00	
1.560340e-01	2.901701e+00	2.901701e+00	1.000000e+00	-8.705135e+00	-8.705136e+00	1.000000e+00	7.849484e-01	7.849484e-01	1.000000e+00	
1.561419e-01	2.900761e+00	2.900761e+00	1.000000e+00	-8.738478e+00	-8.738480e+00	1.000000e+00	7.846356e-01	7.846356e-01	1.000000e+00	
1.562498e-01	2.899816e+00	2.899816e+00	1.000000e+00	-8.771730e+00	-8.771732e+00	1.000000e+00	7.843226e-01	7.843226e-01	1.000000e+00	
1.563577e-01	2.898867e+00	2.898867e+00	1.000000e+00	-8.804890e+00	-8.804893e+00	1.000000e+00	7.840096e-01	7.840096e-01	1.000000e+00	
1.564658e-01	2.897914e+00	2.897914e+00	1.000000e+00	-8.837959e+00	-8.837962e+00	1.000000e+00	7.836964e-01	7.836964e-01	1.000000e+00	
1.565739e-01	2.896956e+00	2.896956e+00	1.000000e+00	-8.870936e+00	-8.870940e+00	1.000000e+00	7.833831e-01	7.833831e-01	1.000000e+00	
1.566821e-01	2.895995e+00	2.895995e+00	1.000000e+00	-8.903822e+00	-8.903826e+00	1.000000e+00	7.830697e-01	7.830697e-01	1.000000e+00	
1.567904e-01	2.895029e+00	2.895029e+00	1.000000e+00	-8.936616e+00	-8.936620e+00	1.000000e+00	7.827561e-01	7.827561e-01	1.000000e+00	
1.568988e-01	2.894059e+00	2.894059e+00	1.000000e+00	-8.969318e+00	-8.969323e+00	1.000000e+00	7.824425e-01	7.824425e-01	1.000000e+00	
1.570072e-01	2.893085e+00	2.893085e+00	1.000000e+00	-9.001929e+00	-9.001934e+00	1.000001e+00	7.821287e-01	7.821287e-01	1.000000e+00	
1.571157e-01	2.892106e+00	2.892106e+00	1.000000e+00	-9.034449e+00	-9.034453e+00	1.000001e+00	7.818149e-01	7.818149e-01	1.000000e+00	
1.572243e-01	2.891123e+00	2.891123e+00	1.000000e+00	-9.066876e+00	-9.066881e+00	1.000001e+00	7.815009e-01	7.815009e-01	1.000000e+00	
1.573329e-01	2.890136e+00	2.890136e+00	1.000000e+00	-9.099212e+00	-9.099217e+00	1.000001e+00	7.811868e-01	7.811868e-01	1.000000e+00	
1.574417e-01	2.889145e+00	2.889145e+00	1.000000e+00	-9.131456e+00	-9.131460e+00	1.000001e+00	7.808726e-01	7.808726e-01	1.000000e+00	
1.575505e-01	2.888150e+00	2.888150e+00	1.000000e+00	-9.163608e+00	-9.163612e+00	1.000000e+00	7.805583e-01	7.805583e-01	1.000000e+00	
1.576594e-01	2.887150e+00	2.887150e+00	1.000000e+00	-9.195668e+00	-9.195672e+00	1.000000e+00	7.802439e-01	7.802439e-01	1.000000e+00	
1.577683e-01	2.886147e+00	2.886147e+00	1.000000e+00	-9.227636e+00	-9.227641e+00	1.000000e+00	7.799294e-01	7.799294e-01	1.000000e+00	
1.578774e-01	2.885139e+00	2.885139e+00	1.000000e+00	-9.259513e+00	-9.259517e+00	1.000000e+00	7.796148e-01	7.796148e-01	1.000000e+00	
1.579865e-01	2.884127e+00	2.884127e+00	1.000000e+00	-9.291297e+00	-9.291301e+00	1.000000e+00	7.793001e-01	7.793001e-01	1.000000e+00	
1.580956e-01	2.883111e+00	2.883111e+00	1.000000e+00	-9.322989e+00	-9.322993e+00	1.000000e+00	7.789852e-01	7.789852e-01	1.000000e+00	
1.582049e-01	2.882090e+00	2.882090e+00	1.000000e+00	-9.354589e+00	-9.354593e+00	1.000000e+00	7.786703e-01	7.786703e-01	1.000000e+00	
1.583142e-01	2.881066e+00	2.881066e+00	1.000000e+00	-9.386097e+00	-9.386083e+00	9.999986e-01	7.783552e-01	7.783552e-01	1.000000e+00	
1.584236e-01	2.880037e+00	2.880037e+00	1.000000e+00	-9.417513e+00	-9.417501e+00	9.999988e-01	7.780401e-01	7.780401e-01	1.000000e+00	
1.585331e-01	2.879005e+00	2.879005e+00	1.000000e+00	-9.448836e+00	-9.448826e+00	9.999989e-01	7.777248e-01	7.777248e-01	1.000000e+00	
1.586427e-01	2.877968e+00	2.877968e+00	1.000000e+00	-9.480068e+00	-9.480059e+00	9.999991e-01	7.774094e-01	7.774094e-01	1.000000e+00	
1.587523e-01	2.876927e+00	2.876927e+00	1.000000e+00	-9.511207e+00	-9.511200e+00	9.999993e-01	7.770940e-01	7.770940e-01	1.000000e+00	
1.588620e-01	2.875881e+00	2.875881e+00	1.000000e+00	-9.542254e+00	-9.542248e+00	9.999994e-01	7.767784e-01	7.767784e-01	1.000000e+00	
1.589718e-01	2.874832e+00	2.874832e+00	1.000000e+00	-9.573208e+00	-9.573204e+00	9.999995e-01	7.764627e-01	7.764627e-01	1.000000e+00	
1.590817e-01	2.873779e+00	2.873779e+00	1.000000e+00	-9.604070e+00	-9.604067e+00	9.999997e-01	7.761469e-01	7.761469e-01	1.000000e+00	
1.591916e-01	2.872721e+00	2.872721e+00	1.000000e+00	-9.634840e+00	-9.634838e+00	9.999998e-01	7.758311e-01	7.758311e-01	1.000000e+00	
1.593016e-01	2.871659e+00	2.871659e+00	1.000000e+00	-9.665517e+00	-9.665516e+00	9.999999e-01	7.755151e-01	7.755151e-01	1.000000e+00	
1.594117e-01	2.870594e+00	2.870594e+00	1.000000e+00	-9.696102e+00	-9.696102e+00	1.000000e+00	7.751990e-01	7.751990e-01	1.000000e+00	
1.595219e-01	2.869524e+00	2.869524e+00	1.000000e+00	-9.726594e+00	-9.726595e+00	1.000000e+00	7.748828e-01	7.748828e-01	1.000000e+00	
1.596321e-01	2.868450e+00	2.868450e+00	1.000000e+00	-9.756994e+00	-9.756995e+00	1.000000e+00	7.745665e-01	7.745665e-01	1.000000e+00	
1.597425e-01	2.867372e+00	2.867372e+00	1.000000e+00	-9.787301e+00	-9.787303e+00	1.000000e+00	7.742501e-01	7.742501e-01	1.000000e+00	
1.598528e-01	2.866290e+00	2.866290e+00	1.000000e+00	-9.817516e+00	-9.817518e+00	1.000000e+00	7.739336e-01	7.739336e-01	1.000000e+00	
1.599633e-01	2.865203e+00	2.865203e+00	1.000000e+00	-9.847638e+00	-9.847641e+00	1.000000e+00	7.736171e-01	7.736171e-01	1.000000e+00	
1.600739e-01	2.864113e+00	2.864113e+00	1.000000e+00	-9.877667e+00	-9.877670e+00	1.000000e+00	7.733004e-01	7.733004e-01	1.000000e+00	
1.601845e-01	2.863019e+00	2.863019e+00	1.000000e+00	-9.907604e+00	-9.907607e+00	1.000000e+00	7.729836e-01	7.729836e-01	1.000000e+00	
1.602952e-01	2.861920e+00	2.861920e+00	1.000000e+00	-9.937448e+00	-9.937452e+00	1.000000e+00	7.726667e-01	7.726667e-01	1.000000e+00	
1.604060e-01	2.860818e+00	2.860818e+00	1.000000e+00	-9.967199e+00	-9.967203e+00	1.000000e+00	7.723497e-01	7.723497e-01	1.000000e+00	
1.605168e-01	2.859711e+00	2.859711e+00	1.000000e+00	-9.996858e+00	-9.996862e+00	1.000000e+00	7.720327e-01	7.720327e-01	1.000000e+00	
1.606278e-01	2.858601e+00	2.858601e+00	1.000000e+00	-1.002642e+01	-1.002643e+01	1.000000e+00	7.717155e-01	7.717155e-01	1.000000e+00	
1.607388e-01	2.857486e+00	2.857486e+00	1.000000e+00	-1.005590e+01	-1.005590e+01	1.000000e+00	7.713982e-01	7.713982e-01	1.000000e+00	
1.608498e-01	2.856367e+00	2.856367e+00	1.000000e+00	-1.008528e+01	-1.008528e+01	1.000000e+00	7.710809e-01	7.710809e-01	1.000000e+00	
1.609610e-01	2.855245e+00	2.855245e+00	1.000000e+00	-1.011456e+01	-1.011457e+01	1.000000e+00	7.707634e-01	7.707634e-01	1.000000e+00	
1.610722e-01	2.854118e+00	2.854118e+00	1.000000e+00	-1.014376e+01	-1.014376e+01	1.000000e+00	7.704459e-01	7.704459e-01	1.000000e+00	
1.611836e-01	2.852987e+00	2.852987e+00	1.000000e+00	-1.017286e+01	-1.017286e+01	1.000000e+00	7.701282e-01	7.701282e-01	1.000000e+00	
1.612949e-01	2.851852e+00	2.851852e+00	1.000000e+00	-1.020187e+01	-1.020187e+01	1.000000e+00	7.698105e-01	7.698105e-01	1.000000e+00	
1.614064e-01	2.850714e+00	2.850714e+00	1.000000e+00	-1.023078e+01	-1.023079e+01	1.000000e+00	7.694927e-01	7.694927e-01	1.000000e+00	
1.615180e-01	2.849571e+00	2.849571e+00	1.000000e+00	-1.025961e+01	-1.025961e+01	1.000000e+00	7.691748e-01	7.691748e-01	1.000000e+00	
1.616296e-01	2.848424e+00	2.848424e+00	1.000000e+00	-1.028834e+01	-1.028834e+01	1.000000e+00	7.688568e-01	7.688567e-01	1.000000e+00	
1.617413e-01	2.847273e+00	2.847273e+00	1.000000e+00	-1.031697e+01	-1.031698e+01	1.000000e+00	7.685386e-01	7.685386e-01	1.000000e+00	
1.618531e-01	2.846118e+00	2.846118e+00	1.000000e+00	-1.034552e+01	-1.034552e+01	1.000000e+00	7.682205e-01	7.682205e-01	1.000000e+00	
1.619649e-01	2.844960e+00	2.844960e+00	1.000000e+00	-1.037397e+01	-1.037396e+01	9.999988e-01	7.679022e-01	7.679022e-01	1.000000e+00	
1.620768e-01	2.843797e+00	2.843797e+00	1.000000e+00	-1.040233e+01	-1.040231e+01	9.999990e-01	7.675838e-01	7.675838e-01	1.000000e+00	
1.621889e-01	2.842630e+00	2.842630e+00	1.000000e+00	-1.043059e+01	-1.043058e+01	9.999991e-01	7.672653e-01	7.672653e-01	1.000000e+00	
1.623009e-01	2.841459e+00	2.841459e+00	1.000000e+00	-1.045876e+01	-1.045875e+01	9.999993e-01	7.669468e-01	7.669468e-01	1.000000e+00	
1.624131e-01	2.840285e+00	2.840285e+00	1.000000e+00	-1.048684e+01	-1.048683e+01	9.999994e-01	7.666281e-01	7.666281e-01	1.000000e+00	
1.625253e-01	2.839106e+00	2.839106e+00	1.000000e+00	-1.051482e+01	-1.051482e+01	9.999995e-01	7.663094e-01	7.663094e-01	1.000000e+00	
1.626377e-01	2.837923e+00	2.837923e+00	1.000000e+00	-1.054272e+01	-1.054271e+01	9.999996e-01	7.659906e-01	7.659906e-01	1.000000e+00	
1.627501e-01	2.836737e+00	2.836737e+00	1.000000e+00	-1.057052e+01	-1.057051e+01	9.999997e-01	7.656717e-01	7.656717e-01	1.000000e+00	
1.628625e-01	2.835546e+00	2.835546e+00	1.000000e+00	-1.059822e+01	-1.059822e+01	9.999998e-01	7.653527e-01	7.653527e-01	1.000000e+00	
1.629751e-01	2.834352e+00	2.834352e+00	1.000000e+00	-1.062583e+01	-1.062583e+01	9.999999e-01	7.650336e-01	7.650336e-01	1.000000e+00	
1.630877e-01	2.833154e+00	2.833154e+00	1.000000e+00	-1.065335e+01	-1.065335e+01	9.999999e-01	7.647144e-01	7.647144e-01	1.000000e+00	
1.632004e-01	2.831951e+00	2.831951e+00	1.000000e+00	-1.068078e+01	-1.068078e+01	1.000000e+00	7.643952e-01	7.643952e-01	1.000000e+00	
1.633132e-01	2.830745e+00	2.830745e+00	1.000000e+00	-1.070811e+01	-1.070811e+01	1.000000e+00	7.640759e-01	7.640759e-01	1.000000e+00	
1.634261e-01	2.829535e+00	2.829535e+00	1.000000e+00	-1.073535e+01	-1.073535e+01	1.000000e+00	7.637564e-01	7.637564e-01	1.000000e+00	
1.635390e-01	2.828321e+00	2.828321e+00	1.000000e+00	-1.076250e+01	-1.076250e+01	1.000000e+00	7.634369e-01	7.634369e-01	1.000000e+00	
1.636520e-01	2.827103e+00	2.827103e+00	1.000000e+00	-1.078955e+01	-1.078955e+01	1.000000e+00	7.631174e-01	7.631174e-01	1.000000e+00	
1.637651e-01	2.825882e+00	2.825882e+00	1.000000e+00	-1.081651e+01	-1.081651e+01	1.000000e+00	7.627977e-01	7.627977e-01	1.000000e+00	
1.638783e-01	2.824656e+00	2.824656e+00	1.000000e+00	-1.084338e+01	-1.084338e+01	1.000000e+00	7.624779e-01	7.624779e-01	1.000000e+00	
1.639916e-01	2.823426e+00	2.823426e+00	1.000000e+00	-1.087015e+01	-1.087015e+01	1.000000e+00	7.621581e-01	7.621581e-01	1.000000e+00	
1.641049e-01	2.822193e+00	2.822193e+00	1.000000e+00	-1.089683e+01	-1.089683e+01	1.000000e+00	7.618382e-01	7.618382e-01	1.000000e+00	
1.642183e-01	2.820956e+00	2.820956e+00	1.000000e+00	-1.092342e+01	-1.092342e+01	1.000000e+00	7.615182e-01	7.615182e-01	1.000000e+00	
1.643318e-01	2.819714e+00	2.819714e+00	1.000000e+00	-1.094991e+01	-1.094991e+01	1.000000e+00	7.611981e-01	7.611981e-01	1.000000e+00	
1.644454e-01	2.818469e+00	2.818469e+00	1.000000e+00	-1.097631e+01	-1.097631e+01	1.000000e+00	7.608780e-01	7.608780e-01	1.000000e+00	
1.645590e-01	2.817220e+00	2.817220e+00	1.000000e+00	-1.100262e+01	-1.100262e+01	1.000000e+00	7.605577e-01	7.605577e-01	1.000000e+00	
1.646727e-01	2.815968e+00	2.815968e+00	1.000000e+00	-1.102883e+01	-1.102883e+01	1.000000e+00	7.602374e-01	7.602374e-01	1.000000e+00	
1.647865e-01	2.814711e+00	2.814711e+00	1.000000e+00	-1.105495e+01	-1.105495e+01	1.000000e+00	7.599170e-01	7.599170e-01	1.000000e+00	
1.649004e-01	2.813451e+00	2.813451e+00	1.000000e+00	-1.108097e+01	-1.108098e+01	1.000000e+00	7.595966e-01	7.595966e-01	1.000000e+00	
1.650144e-01	2.812186e+00	2.812186e+00	1.000000e+00	-1.110691e+01	-1.110691e+01	1.000000e+00	7.592760e-01	7.592760e-01	1.000000e+00	
1.651284e-01	2.810918e+00	2.810918e+00	1.000000e+00	-1.113275e+01	-1.113275e+01	1.000000e+00	7.589554e-01	7.589554e-01	1.000000e+00	
1.652425e-01	2.809646e+00	2.809646e+00	1.000000e+00	-1.115849e+01	-1.115850e+01	1.000000e+00	7.586347e-01	7.586347e-01	1.000000e+00	
1.653567e-01	2.808371e+00	2.808371e+00	1.000000e+00	-1.118415e+01	-1.118415e+01	1.000000e+00	7.583139e-01	7.583139e-01	1.000000e+00	
1.654710e-01	2.807091e+00	2.807091e+00	1.000000e+00	-1.120971e+01	-1.120971e+01	1.000000e+00	7.579930e-01	7.579930e-01	1.000000e+00	
1.655853e-01	2.805808e+00	2.805808e+00	1.000000e+00	-1.123517e+01	-1.123517e+01	1.000000e+00	7.576721e-01	7.576721e-01	1.000000e+00	
1.656998e-01	2.804521e+00	2.804521e+00	1.000000e+00	-1.126054e+01	-1.126053e+01	9.999991e-01	7.573511e-01	7.573511e-01	1.000000e+00	
1.658143e-01	2.803230e+00	2.803230e+00	1.000000e+00	-1.128582e+01	-1.128581e+01	9.999992e-01	7.570300e-01	7.570300e-01	1.000000e+00	
1.659289e-01	2.801935e+00	2.801935e+00	1.000000e+00	-1.131101e+01	-1.131100e+01	9.999993e-01	7.567089e-01	7.567089e-01	1.000000e+00	
1.660436e-01	2.800636e+00	2.800637e+00	1.000000e+00	-1.133610e+01	-1.133609e+01	9.999994e-01	7.563877e-01	7.563877e-01	1.000000e+00	
1.661583e-01	2.799334e+00	2.799334e+00	1.000000e+00	-1.136110e+01	-1.136109e+01	9.999995e-01	7.560664e-01	7.560664e-01	1.000000e+00	
1.662731e-01	2.798028e+00	2.798028e+00	1.000000e+00	-1.138601e+01	-1.138600e+01	9.999996e-01	7.557450e-01	7.557450e-01	1.000000e+00	
1.663880e-01	2.796718e+00	2.796718e+00	1.000000e+00	-1.141082e+01	-1.141081e+01	9.999997e-01	7.554235e-01	7.554235e-01	1.000000e+00	
1.665030e-01	2.795405e+00	2.795405e+00	1.000000e+00	-1.143554e+01	-1.143553e+01	9.999998e-01	7.551020e-01	7.551020e-01	1.000000e+00	
1.666181e-01	2.794088e+00	2.794088e+00	1.000000e+00	-1.146016e+01	-1.146016e+01	9.999998e-01	7.547804e-01	7.547804e-01	1.000000e+00	
1.667332e-01	2.792767e+00	2.792767e+00	1.000000e+00	-1.148469e+01	-1.148469e+01	9.999999e-01	7.544588e-01	7.544588e-01	1.000000e+00	
1.668485e-01	2.791442e+00	2.791442e+00	1.000000e+00	-1.150913e+01	-1.150913e+01	9.999999e-01	7.541371e-01	7.541371e-01	1.000000e+00	
1.669638e-01	2.790113e+00	2.790113e+00	1.000000e+00	-1.153348e+01	-1.153348e+01	1.000000e+00	7.538153e-01	7.538153e-01	1.000000e+00	
1.670792e-01	2.788781e+00	2.788781e+00	1.000000e+00	-1.155773e+01	-1.155773e+01	1.000000e+00	7.534934e-01	7.534934e-01	1.000000e+00	
1.671946e-01	2.787445e+00	2.787445e+00	1.000000e+00	-1.158189e+01	-1.158189e+01	1.000000e+00	7.531715e-01	7.531715e-01	1.000000e+00	
1.673102e-01	2.786106e+00	2.786106e+00	1.000000e+00	-1.160595e+01	-1.160595e+01	1.000000e+00	7.528495e-01	7.528495e-01	1.000000e+00	
1.674258e-01	2.784762e+00	2.784762e+00	1.000000e+00	-1.162992e+01	-1.162992e+01	1.000000e+00	7.525274e-01	7.525274e-01	1.000000e+00	
1.675415e-01	2.783415e+00	2.783415e+00	1.000000e+00	-1.165380e+01	-1.165380e+01	1.000000e+00	7.522053e-01	7.522053e-01	1.000000e+00	
1.676573e-01	2.782065e+00	2.782065e+00	1.000000e+00	-1.167759e+01	-1.167759e+01	1.000000e+00	7.518831e-01	7.518831e-01	1.000000e+00	
1.677732e-01	2.780710e+00	2.780710e+00	1.000000e+00	-1.170128e+01	-1.170128e+01	1.000000e+00	7.515608e-01	7.515608e-01	1.000000e+00	
1.678891e-01	2.779352e+00	2.779352e+00	1.000000e+00	-1.172487e+01	-1.172488e+01	1.000000e+00	7.512385e-01	7.512385e-01	1.000000e+00	
1.680051e-01	2.777990e+00	2.777990e+00	1.000000e+00	-1.174838e+01	-1.174838e+01	1.000000e+00	7.509161e-01	7.509161e-01	1.000000e+00	
1.681212e-01	2.776625e+00	2.776625e+00	1.000000e+00	-1.177179e+01	-1.177179e+01	1.000000e+00	7.505936e-01	7.505936e-01	1.000000e+00	
1.682374e-01	2.775256e+00	2.775256e+00	1.000000e+00	-1.179511e+01	-1.179511e+01	1.000000e+00	7.502711e-01	7.502711e-01	1.000000e+00	
1.683537e-01	2.773883e+00	2.773883e+00	1.000000e+00	-1.181833e+01	-1.181834e+01	1.000000e+00	7.499485e-01	7.499485e-01	1.000000e+00	
1.684700e-01	2.772507e+00	2.772507e+00	1.000000e+00	-1.184146e+01	-1.184147e+01	1.000000e+00	7.496259e-01	7.496259e-01	1.000000e+00	
1.685865e-01	2.771127e+00	2.771127e+00	1.000000e+00	-1.186450e+01	-1.186450e+01	1.000000e+00	7.493031e-01	7.493031e-01	1.000000e+00	
1.687030e-01	2.769743e+00	2.769743e+00	1.000000e+00	-1.188745e+01	-1.188745e+01	1.000000e+00	7.489804e-01	7.489804e-01	1.000000e+00	
1.688196e-01	2.768356e+00	2.768356e+00	1.000000e+00	-1.191030e+01	-1.191030e+01	1.000000e+00	7.486575e-01	7.486575e-01	1.000000e+00	
1.689362e-01	2.766965e+00	2.766965e+00	1.000000e+00	-1.193306e+01	-1.193306e+01	1.000000e+00	7.483346e-01	7.483346e-01	1.000000e+00	
1.690530e-01	2.765571e+00	2.765571e+00	1.000000e+00	-1.195572e+01	-1.195572e+01	1.000000e+00	7.480117e-01	7.480117e-01	1.000000e+00	
1.691698e-01	2.764172e+00	2.764172e+00	1.000000e+00	-1.197829e+01	-1.197829e+01	1.000000e+00	7.476887e-01	7.476887e-01	1.000000e+00	
1.692867e-01	2.762771e+00	2.762771e+00	1.000000e+00	-1.200077e+01	-1.200077e+01	1.000000e+00	7.473656e-01	7.473656e-01	1.000000e+00	
1.694037e-01	2.761365e+00	2.761365e+00	1.000000e+00	-1.202315e+01	-1.202316e+01	1.000000e+00	7.470424e-01	7.470424e-01	1.000000e+00	
1.695208e-01	2.759957e+00	2.759957e+00	1.000000e+00	-1.204545e+01	-1.204545e+01	1.000000e+00	7.467192e-01	7.467192e-01	1.000000e+00	
1.696379e-01	2.758544e+00	2.758544e+00	1.000000e+00	-1.206764e+01	-1.206764e+01	9.999994e-01	7.463960e-01	7.463960e-01	1.000000e+00	
1.697552e-01	2.757128e+00	2.757128e+00	1.000000e+00	-1.208975e+01	-1.208974e+01	9.999995e-01	7.460727e-01	7.460727e-01	1.000000e+00	
1.698725e-01	2.755708e+00	2.755708e+00	1.000000e+00	-1.211176e+01	-1.211176e+01	9.999995e-01	7.457493e-01	7.457493e-01	1.000000e+00	
1.699899e-01	2.754285e+00	2.754285e+00	1.000000e+00	-1.213368e+01	-1.213368e+01	9.999996e-01	7.454259e-01	7.454259e-01	1.000000e+00	
1.701073e-01	2.752859e+00	2.752859e+00	1.000000e+00	-1.215551e+01	-1.215550e+01	9.999997e-01	7.451024e-01	7.451024e-01	1.000000e+00	
1.702249e-01	2.751428e+00	2.751428e+00	1.000000e+00	-1.217724e+01	-1.217723e+01	9.999997e-01	7.447789e-01	7.447789e-01	1.000000e+00	
1.703425e-01	2.749994e+00	2.749995e+00	1.000000e+00	-1.219888e+01	-1.219887e+01	9.999998e-01	7.444553e-01	7.444553e-01	1.000000e+00	
1.704603e-01	2.748557e+00	2.748557e+00	1.000000e+00	-1.222042e+01	-1.222042e+01	9.999999e-01	7.441316e-01	7.441316e-01	1.000000e+00	
1.705781e-01	2.747116e+00	2.747116e+00	1.000000e+00	-1.224188e+01	-1.224188e+01	9.999999e-01	7.438079e-01	7.438079e-01	1.000000e+00	
1.706960e-01	2.745672e+00	2.745672e+00	1.000000e+00	-1.226324e+01	-1.226324e+01	9.999999e-01	7.434842e-01	7.434842e-01	1.000000e+00	
1.708139e-01	2.744224e+00	2.744224e+00	1.000000e+00	-1.228450e+01	-1.228450e+01	1.000000e+00	7.431604e-01	7.431604e-01	1.000000e+00	
1.709320e-01	2.742773e+00	2.742773e+00	1.000000e+00	-1.230568e+01	-1.230568e+01	1.000000e+00	7.428365e-01	7.428365e-01	1.000000e+00	
1.710501e-01	2.741318e+00	2.741318e+00	1.000000e+00	-1.232676e+01	-1.232676e+01	1.000000e+00	7.425126e-01	7.425126e-01	1.000000e+00	
1.711683e-01	2.739859e+00	2.739859e+00	1.000000e+00	-1.234775e+01	-1.234775e+01	1.000000e+00	7.421886e-01	7.421886e-01	1.000000e+00	
1.712866e-01	2.738397e+00	2.738398e+00	1.000000e+00	-1.236864e+01	-1.236864e+01	1.000000e+00	7.418646e-01	7.418646e-01	1.000000e+00	
1.714050e-01	2.736932e+00	2.736932e+00	1.000000e+00	-1.238944e+01	-1.238944e+01	1.000000e+00	7.415405e-01	7.415405e-01	1.000000e+00	
1.715234e-01	2.735463e+00	2.735463e+00	1.000000e+00	-1.241015e+01	-1.241015e+01	1.000000e+00	7.412164e-01	7.412164e-01	1.000000e+00	
1.716420e-01	2.733991e+00	2.733991e+00	1.000000e+00	-1.243077e+01	-1.243077e+01	1.000000e+00	7.408923e-01	7.408923e-01	1.000000e+00	
1.717606e-01	2.732515e+00	2.732515e+00	1.000000e+00	-1.245129e+01	-1.245129e+01	1.000000e+00	7.405680e-01	7.405680e-01	1.000000e+00	
1.718793e-01	2.731036e+00	2.731036e+00	1.000000e+00	-1.247172e+01	-1.247172e+01	1.000000e+00	7.402438e-01	7.402438e-01	1.000000e+00	
1.719981e-01	2.729553e+00	2.729553e+00	1.000000e+00	-1.249206e+01	-1.249206e+01	1.000000e+00	7.399195e-01	7.399195e-01	1.000000e+00	
1.721169e-01	2.728067e+00	2.728067e+00	1.000000e+00	-1.251230e+01	-1.251231e+01	1.000000e+00	7.395951e-01	7.395951e-01	1.000000e+00	
1.722359e-01	2.726578e+00	2.726578e+00	1.000000e+00	-1.253246e+01	-1.253246e+01	1.000000e+00	7.392707e-01	7.392707e-01	1.000000e+00	
